,real_id,lon,lat,cluster_id
2131,2717786564,104.0814952,30.6251659,18
2132,2717786570,104.07756979999999,30.6252646,8
2133,2717964376,104.0669172,30.6274826,8
2134,2717970033,104.0640997,30.6295411,8
2135,2717970034,104.0598315,30.6294598,8
2136,2717970035,104.06127990000002,30.631984499999998,8
2137,2717970036,104.0613324,30.6294902,8
2138,2718635891,104.00759659999999,30.705413300000004,10
2139,2718635895,104.1599407,30.677342499999998,0
2140,2718635896,104.15970779999999,30.6778385,0
2141,2718635897,104.16019859999999,30.67721,0
2142,2718635898,104.16039029999999,30.677878999999997,0
2143,2718635904,104.1471104,30.632771899999998,3
2144,2718635905,104.14757220000001,30.6332083,3
2145,2721160891,104.1600444,30.6758136,0
2146,2721160901,104.160997,30.6706653,0
2147,2721160912,104.1498787,30.6383647,3
2148,2721160929,104.1473678,30.637341999999997,3
2149,2721160932,104.1473115,30.6372398,3
2150,2721160946,104.14843559999998,30.6355092,3
2151,2721160949,104.15067320000001,30.635772499999998,3
2152,2721160958,104.1581813,30.6327381,12
2153,2721160967,104.15667940000002,30.6299837,3
2154,2721160979,104.1462006,30.6260608,3
2155,2721160982,104.1532417,30.6313273,3
2156,2721160984,104.1513003,30.6282412,3
2157,2721160989,104.1524301,30.6299733,3
2158,2721160992,104.15590440000001,30.628573699999997,3
2159,2721160995,104.1551067,30.627111300000003,3
2160,2721160998,104.1543136,30.6246968,3
2161,2722829526,104.03832709999999,30.667938800000005,13
2162,2722829538,104.04983370000001,30.7096161,11
2163,2722829540,104.04726629999999,30.706920699999998,11
2164,2722829541,104.0498312,30.7067565,11
2165,2722829582,104.0672593,30.699314,21
2166,2722829585,104.06817480000001,30.7011424,21
2167,2722829587,104.0681699,30.702629700000003,21
2168,2726869945,104.03897909999999,30.678412400000003,5
2169,2726912083,104.0551667,30.6798906,17
2170,2726912093,104.075259,30.6768881,17
2171,2727022874,104.0472214,30.618680800000003,29
2172,2727022877,104.049492,30.6196592,29
2173,2727024781,104.05067679999999,30.616936600000002,29
2174,2727024784,104.0518355,30.6161332,29
2175,2728372887,104.0741513,30.626927000000002,8
2176,2728372891,104.0726762,30.6269001,8
2177,2729373177,104.04444129999999,30.6165939,29
2178,2729395902,104.04796590000001,30.627062199999997,29
2179,2729395909,104.04728979999999,30.630141300000002,29
2180,2729395912,104.0464809,30.628898699999997,29
2181,2731951966,104.0803026,30.614262800000002,8
2182,2733352544,104.07707690000001,30.6189326,8
2183,2733352548,104.0797053,30.6168643,8
2184,2753052234,104.1374818,30.6757065,15
2185,2753052235,104.1381809,30.6755661,15
2186,2753052236,104.1379127,30.6762397,15
2187,2753052237,104.13843940000001,30.676857799999997,15
2188,2753052239,104.1389973,30.6754275,15
2189,2769093042,104.139071,30.6736549,15
2190,2769093044,104.13988520000001,30.673897600000004,15
2191,2769093045,104.1401755,30.6732713,15
2192,2769093051,104.1417557,30.6725698,15
2193,2769093052,104.1429767,30.6728967,15
2194,2769093054,104.1427453,30.6735668,15
2195,2769093057,104.14142659999999,30.673365399999998,15
2196,2769093059,104.1426686,30.6737865,15
2197,2769093062,104.1426237,30.6740484,15
2198,2769093063,104.1425813,30.6743223,15
2199,2769093064,104.1425459,30.6747424,15
2200,2769093065,104.1424892,30.6749859,15
2201,2769093066,104.1413001,30.6737213,15
2202,2769093067,104.141188,30.6740024,15
2203,2769093068,104.1410572,30.674291600000004,15
2204,2769093069,104.1409358,30.674556699999997,15
2205,2769093070,104.13963129999999,30.6758054,15
2206,2769093071,104.1406183,30.6761099,15
2207,2769093111,104.14114559999999,30.6762609,15
2208,2769093112,104.1417947,30.676459299999998,15
2209,2769093113,104.1423902,30.6766669,15
2210,2769093114,104.14254040000002,30.676330100000005,15
2211,2769093115,104.14278709999999,30.6757303,15
2212,2769093116,104.1429159,30.675495,15
2213,2769093117,104.1430513,30.675176,15
2214,2769093118,104.1408084,30.6747672,15
2215,2769093119,104.1405819,30.675266399999998,15
2216,2769093124,104.14149240000002,30.675573600000003,15
2217,2769093125,104.14267480000001,30.6760034,15
2218,2769093127,104.1387788,30.677335600000003,15
2219,2769093128,104.1389043,30.6773956,15
2220,2769093130,104.1392348,30.676842800000003,15
2221,2769093135,104.14194559999999,30.6777159,15
2222,2769093136,104.1417027,30.67823,15
2223,2769093140,104.14295959999998,30.678579700000004,15
2224,2769093141,104.1433558,30.6786837,15
2225,2769093142,104.14340279999999,30.6786951,15
2226,2769093144,104.143224,30.679565500000002,15
2227,2769093145,104.14271120000001,30.679627500000002,15
2228,2769093150,104.1378119,30.678025199999997,15
2229,2769093155,104.1444644,30.675389799999998,0
2230,2769093159,104.14545770000001,30.675123499999998,0
2231,2769093160,104.1457502,30.675069399999995,0
2232,2784763755,104.0767234,30.6819858,17
2233,2784763756,104.076511,30.682087899999996,17
2234,2785841182,104.0188268,30.6883007,24
2235,2785841183,104.0209921,30.6872474,5
2236,2785841184,104.0235703,30.685551,5
2237,2785843772,104.0104448,30.6893868,10
2238,2815016287,104.1464854,30.673861600000002,0
2239,2815016288,104.1463327,30.6742575,0
2240,2815016289,104.14607559999999,30.674899100000005,0
2241,2815016290,104.145975,30.6751795,0
2242,2815016296,104.1456079,30.6759956,0
2243,2815016298,104.14602359999999,30.675437300000002,0
2244,2815016299,104.1447301,30.675343100000003,0
2245,2815016300,104.145524,30.6755072,0
2246,2815016415,104.14724709999999,30.675582399999996,0
2247,2815016421,104.1464331,30.679404700000003,0
2248,2817593667,104.1407127,30.6812857,15
2249,2817593669,104.1356313,30.685103,15
2250,2817593673,104.14200629999999,30.685343900000003,15
2251,2817593679,104.13706979999999,30.686502500000003,15
2252,2817593680,104.13730140000001,30.683866899999998,15
2253,2817593682,104.1402024,30.686739399999997,15
2254,2817593689,104.15189090000001,30.701679100000003,16
2255,2817606646,104.16912679999999,30.7060087,26
2256,2817606649,104.1692758,30.703662100000003,26
2257,2817606654,104.17107109999999,30.705336199999998,26
2258,2817606655,104.17089920000001,30.703741100000002,26
2259,2817606656,104.1559446,30.706018699999998,16
2260,2817606659,104.16471690000002,30.7080114,16
2261,2817606662,104.16027209999999,30.7061342,16
2262,2817606664,104.16802940000001,30.7084761,26
2263,2817606665,104.1710971,30.708487800000004,26
2264,2817606670,104.1683395,30.7059734,26
2265,2817606671,104.1867438,30.7024896,26
2266,2817606680,104.19430559999999,30.689814600000002,26
2267,2817606693,104.19683140000001,30.6904881,26
2268,2817606699,104.1913784,30.6966831,26
2269,2817606700,104.1934152,30.6969038,26
2270,2817615501,104.1904159,30.702669,26
2271,2817615504,104.1946183,30.6950441,26
2272,2823785843,104.06009590000001,30.662393199999997,1
2273,2823785847,104.07020440000001,30.676628000000004,17
2274,2823785848,104.0726677,30.676971,17
2275,2823785849,104.0755489,30.677295500000003,17
2276,2823785850,104.07151440000001,30.6774978,17
2277,2823785851,104.0731431,30.677775699999998,17
2278,2823785856,104.0768286,30.678766800000002,17
2279,2823785859,104.076471,30.6789393,17
2280,2823785861,104.07543509999999,30.679382899999997,17
2281,2823798122,104.05470809999998,30.657197200000002,1
2282,2823813240,104.0658038,30.669574800000003,17
2283,2838556820,104.1040173,30.6245167,31
2284,2843286545,104.0606145,30.691647399999997,21
2285,2843286546,104.0637279,30.691644699999998,21
2286,2843286547,104.0574859,30.691694000000002,11
2287,2843286549,104.06057840000001,30.6908658,17
2288,2843286551,104.0605694,30.690081899999996,17
2289,2843286556,104.05734009999999,30.6884304,17
2290,2843286568,104.0570324,30.692615600000003,11
2291,2843286575,104.05748940000001,30.696370299999998,11
2292,2843286579,104.05760450000001,30.6882841,17
2293,2843286580,104.0576073,30.687815399999998,17
2294,2843286584,104.0573838,30.6868973,17
2295,2843286585,104.0569491,30.6877197,17
2296,2843289904,104.0585709,30.6882674,17
2297,2843289913,104.0600785,30.6854891,17
2298,2843289926,104.06733340000001,30.682785499999998,17
2299,2843289930,104.0694685,30.681917499999997,17
2300,2843289931,104.06841429999999,30.6849821,17
2301,2843289939,104.06753520000001,30.683202899999998,17
2302,2843289947,104.05659179999999,30.6965434,11
2303,2843289948,104.05665429999999,30.6969222,11
2304,2843294150,104.04676690000001,30.699649199999996,11
2305,2843294151,104.0482455,30.6975288,11
2306,2843294153,104.04917840000002,30.6980881,11
2307,2843294274,104.0648209,30.675380999999998,17
2308,2843294275,104.0667463,30.678445899999996,17
2309,2847176002,104.108572,30.6660674,6
2310,2847752854,104.1057368,30.659647800000002,6
2311,2847752856,104.1049397,30.6566686,22
2312,2847752857,104.1088728,30.6595907,6
2313,2847764706,104.11089770000001,30.6669283,6
2314,2847764707,104.11007,30.667613199999998,6
2315,2852214950,104.1455958,30.711597700000002,16
2316,2852215010,104.1450496,30.712954600000003,16
2317,2852215012,104.1441668,30.7120757,16
2318,2852215052,104.1251818,30.7129428,30
2319,2852215057,104.11187890000001,30.7147012,30
2320,2852225599,104.06017800000001,30.6383534,8
2321,2852228203,104.0621656,30.686990299999998,17
2322,2852759807,104.11069140000001,30.6654838,6
2323,2852759808,104.1100354,30.666586900000002,6
2324,2852760690,104.1170462,30.6666473,6
2325,2852764217,104.127381,30.6692457,15
2326,2852764218,104.1264271,30.670793,15
2327,2852766089,104.1188219,30.68255,15
2328,2852766091,104.12148640000001,30.685116999999998,15
2329,2868588323,104.0826394,30.665045799999998,14
2330,2868588324,104.0845218,30.664233199999998,14
2331,2868588325,104.086062,30.663813,14
2332,2883190560,104.1312396,30.664445699999998,15
2333,2883190562,104.1749411,30.650976300000004,19
2334,2883190565,104.1929167,30.6737038,19
2335,2883190570,104.1244265,30.6607192,6
2336,2883190573,104.1603751,30.6650057,0
2337,2883190576,104.1830648,30.659447999999998,19
2338,2883190585,104.1749016,30.654753200000002,19
2339,2883190589,104.1748027,30.6645922,19
2340,2883190590,104.1311295,30.6643511,15
2341,2883190595,104.1657788,30.664228100000003,19
2342,2883190598,104.17487840000001,30.6594463,19
2343,2883191101,104.1831185,30.654804100000003,19
2344,2883191111,104.16266929999999,30.6556049,19
2345,2883191115,104.165397,30.6785625,0
2346,2883191116,104.11789940000001,30.6580531,22
2347,2883191122,104.1630773,30.684886,0
2348,2883191125,104.18300140000001,30.663905699999997,19
2349,2883191127,104.12330370000001,30.660337800000004,6
2350,2907351833,104.0906516,30.644548999999998,18
2351,2907351834,104.0945655,30.642408500000002,18
2352,2907352539,104.0897287,30.6439849,18
2353,2907361696,104.0909818,30.6426299,18
2354,2907361697,104.0925316,30.6435055,18
2355,2907361699,104.0939374,30.644575699999997,18
2356,2907362943,104.0978078,30.6406363,31
2357,2908404375,104.09288570000001,30.6459744,18
2358,2908410482,104.0845908,30.644421100000002,18
2359,2908412242,104.0838044,30.647888899999998,18
2360,2908412246,104.08516259999999,30.648907899999998,14
2361,2908413737,104.0886663,30.644647499999998,18
2362,2908413738,104.0883003,30.646257300000002,18
2363,2908413739,104.08941209999999,30.645755100000002,18
2364,2908601185,104.0881332,30.6435054,18
2365,2908601186,104.0885135,30.643217800000002,18
2366,2910352375,104.0887257,30.6444842,18
2367,2912291130,104.09590370000001,30.6416863,31
2368,2912291131,104.09680240000002,30.642639600000003,31
2369,2915973103,104.11576629999999,30.6364124,22
2370,2915973105,104.1170293,30.6382672,22
2371,2915973106,104.11501319999999,30.639213899999998,22
2372,2915973107,104.1168836,30.6414461,22
2373,2915973117,104.1245442,30.645163099999998,22
2374,2917008731,104.1085397,30.6373305,22
2375,2917008732,104.1083926,30.637094,22
2376,2917213940,104.0896202,30.6502623,14
2377,2917213941,104.08896999999999,30.6489608,14
2378,2917213942,104.08987040000001,30.651013399999997,14
2379,2956775228,104.0381821,30.712519800000003,11
2380,2956775229,104.0371229,30.7124539,11
2381,2956775232,104.04058309999999,30.7112033,11
2382,2956775833,104.0385503,30.711018900000003,11
2383,2956775834,104.0374873,30.710254600000003,11
2384,2956775866,104.0408227,30.7059082,11
2385,2956775867,104.0289382,30.698758899999998,28
2386,2956775868,104.034406,30.7021713,28
2387,2956775869,104.0390225,30.6986178,11
2388,2956775870,104.03752359999999,30.7039685,11
2389,2956775871,104.03619,30.7032196,11
2390,2956775872,104.040622,30.699632,11
2391,2956775873,104.0398256,30.7023575,11
2392,2956775874,104.03842399999999,30.7014651,11
2393,2956775875,104.03675940000001,30.7003599,11
2394,2981056896,104.0775737,30.626167699999996,18
2395,2981056906,104.0767417,30.6272032,18
2396,2981056907,104.0741564,30.629099100000005,8
2397,2981056908,104.0766189,30.629219,18
2398,2981056909,104.0765115,30.6311776,18
2399,2981056910,104.07874059999999,30.632288300000003,18
2400,2981319480,104.0101243,30.7065929,10
2401,2981319489,104.0073594,30.709713800000003,10
2402,2981319492,104.0104793,30.710905100000005,10
2403,2981319494,104.01310579999999,30.7119294,28
2404,2981319495,104.0054218,30.712499199999996,10
2405,2981319499,104.0089046,30.7138653,10
2406,2981319501,104.0115645,30.714891499999997,28
2407,2997203345,104.06726929999999,30.6978582,21
2408,2997203346,104.0737909,30.6977886,21
2409,2997203347,104.0739147,30.6968499,21
2410,3028594546,104.1654427,30.626954700000002,12
2411,3028594548,104.162931,30.626968199999997,12
2412,3028594550,104.1635279,30.626987,12
2413,3028594557,104.1654777,30.627068599999998,12
2414,3028594572,104.1643058,30.627505300000003,12
2415,3028594576,104.1658082,30.627785,12
2416,3028594579,104.16479709999999,30.6282382,12
2417,3028594580,104.16045720000001,30.6284571,12
2418,3028594593,104.1659437,30.628786199999997,12
2419,3028594597,104.1653532,30.6290775,12
2420,3028594599,104.16284590000001,30.629262800000003,12
2421,3028594603,104.16336,30.630063399999997,12
2422,3028594606,104.155109,30.630615399999996,3
2423,3028594608,104.1620347,30.6307233,12
2424,3028594609,104.1553771,30.631105600000005,3
2425,3028594611,104.1558665,30.6317038,3
2426,3028597620,104.16509309999999,30.6214838,12
2427,3028597629,104.1631285,30.622131899999996,12
2428,3028599368,104.1719503,30.619430100000002,12
2429,3028599371,104.1652921,30.619530600000004,12
2430,3028599372,104.16507259999999,30.6195147,12
2431,3028599734,104.17437159999999,30.6230528,12
2432,3028599750,104.1632299,30.624343699999997,12
2433,3028599753,104.170834,30.624322499999998,12
2434,3028599760,104.1712692,30.625211699999998,12
2435,3028599772,104.166556,30.6255902,12
2436,3028599787,104.16323440000001,30.6267193,12
2437,3028599788,104.1631872,30.6267219,12
2438,3028691982,104.17079129999999,30.6404803,19
2439,3028692052,104.1699211,30.6460761,19
2440,3028692054,104.1700973,30.646094899999998,19
2441,3028692283,104.1735822,30.6486917,19
2442,3028692287,104.1741148,30.648744899999997,19
2443,3028692288,104.17353670000001,30.648771999999997,19
2444,3028692292,104.1740445,30.64883,19
2445,3028692338,104.1838365,30.649769800000005,19
2446,3028692441,104.19102409999999,30.6507501,19
2447,3028692464,104.1924879,30.650959399999998,19
2448,3028692506,104.19753979999999,30.651512,19
2449,3028924407,104.03774229999999,30.6180012,29
2450,3028924409,104.0405154,30.6223414,29
2451,3028924410,104.0994285,30.6227169,31
2452,3028924416,104.0451446,30.629591499999997,29
2453,3028924418,104.0459236,30.6308253,29
2454,3028924419,104.0498839,30.6369641,29
2455,3028924421,104.0517574,30.639867499999998,29
2456,3028924422,104.0528757,30.641609600000002,1
2457,3028924424,104.0575505,30.648948699999995,1
2458,3031031600,104.10886500000001,30.681601,4
2459,3033986251,104.02574109999999,30.6607522,20
2460,3033986268,104.0314765,30.660958500000003,13
2461,3033986301,104.0264952,30.660782899999997,20
2462,3033986305,104.0263334,30.656952399999998,20
2463,3033986306,104.0263657,30.6563962,20
2464,3033986326,104.0222686,30.655262899999997,20
2465,3033986328,104.02236020000001,30.653935200000003,20
2466,3034029043,104.00889570000001,30.667397100000002,24
2467,3034029044,103.99916999999999,30.6945124,10
2468,3034029045,104.0063866,30.691327899999997,10
2469,3034029046,104.00338690000001,30.6869734,24
2470,3034029048,103.9979814,30.684484899999998,24
2471,3034029049,104.000947,30.683057199999997,24
2472,3034029050,104.005509,30.680889399999998,24
2473,3034029051,104.0027138,30.676225,24
2474,3034029053,104.00421259999999,30.678586300000003,24
2475,3034029054,103.9995161,30.680760600000003,24
2476,3034029055,103.9965228,30.682102,24
2477,3034029056,103.99317640000001,30.6836588,24
2478,3034029057,103.99911340000001,30.6863706,24
2479,3034029058,104.00208620000001,30.684920399999996,24
2480,3034029059,104.0066569,30.682784499999997,24
2481,3034029062,104.01111390000001,30.6810581,24
